Testament,Book,Chapter,Verse,Content
"New","66","3","12","ЖЪинъуьчене Мин Аллахъым Йортынынъ баганасы итеп куячакмын, хъаьм ул инде аннан чыкмаячак. Анынъ оьстенаь Аллахъымнынъ исемен хъаьм куьктаьн, Аллахъымнан инъаьчаьк шаьхъаьр­ненъ — янъа Иерусалимнынъ исемен хъаьм УЬземненъ янъа исемемне язачакмын."
"New","66","3","13","Рухнынъ бердаьмлеклаьргаь аьйткаьнен колагы булган ишетсен»."
"New","66","3","14","Лаудикея бердаьмлегененъ фаьрештаьсенаь яз: «Амин дип аталган тугры хъаьм хакыйкый Шахъит, Аллахъы булдырган наьрсаьлаьрненъ Чыганагы булган Зат болай дип аьйтаь:"
"New","66","3","15","Синенъ эшлаьренъне белаьм: син салкын да, кайнар да туь­гелсенъ. Их, син салкын яисаь кайнар булсанъчы!"
"New","66","3","16","АЬмма син сал­кын да, кайнар да туьгел, жъылымса гына булганга куьраь, синеавызымнан тоькереп чыгарачакмын!"
"New","66","3","17","Син: „Мин бай хъаьм бае­дым, хъичбер наьрсаьгаь мохтажълыгым юк\, — дисенъ. АЬмма син уьзенъненъ барысыннан да баьхетсез, мескен, фаькыйрь, сукыр хъаьм ялангач булуынъны анъламыйсынъ."
"New","66","3","18","Шунъа куьраь, уьзенъаь, баер оьчен, Миннаьн утта чистартылган алтын, ялангачлыгынънынъ маьсхаьраьлеге ачылмасын оьчен, киенергаь ак кием, хъаьм, куьзлаьренъ куьрсен оьчен, соьртергаь куьз мае сатып алырга кинъаьш итаьм."
"New","66","3","19","Мин УЬзем яраткан хъаьркемненъ гаебен фаш итаьм хъаьм аны таьр- типкаь оьйраьтаьм. Шулай итеп, тырышлык куьрсаьт хъаьм таьуьбаь ит."
"New","66","3","20","Менаь, Мин ишек тоьбендаь шакып торам. Кем тавышымны ишетеп хъаьм ишеген ачса, Мин анынъ янына кераьчаькмен хъаьм анынъ белаьн ашаячакмын, аь ул Минем белаьн ашаячак."
"New","66","3","21","Мин жъинъеп чыктым хъаьм, Атам белаьн бергаь, Анынъ таьхетенаь утыр- дым. Шулай ук, жъинъуьчегаь УЬзем белаьн бергаь таьхетемаь утыру хо- кукы бираьчаькмен."
"New","66","3","22","Рухнынъ бердаьмлеклаьргаь аьйткаьнен колагы булган ишетсен»."
"New","66","4","1","Шуннан сонъ куьраьм: менаь, куьктаь ачык ишек, хъаьм монъар­чы минъа соьйлаьгаьн быргыдай тавыш аьйтте: «Монда мен. Мин синъа моннан ары булырга тиешле наьрсаьлаьрне куьр­саьтермен»."
"New","66","4","2","Шул мизгелдаь уьк мине Рух билаьп алды. ХЪаьм менаь, куьктаь таьхетне хъаьм таьхеттаь Утыручыны куьрдем."
"New","66","4","3","Утыручы кыя­фаьте белаьн яшма хъаьм сердолик ташы сыман иде, таьхетне зоь­баьржъаьт тоьсендаьге яктылык божърасы аьйлаьндереп алган иде."
"New","66","4","4","Бу таьхет аьйлаьнаьсендаь егерме дуьрт таьхет тора иде, ул таьхетлаьрдаь ак киемнаьн, башларына алтын тажъ кигаьн егерме дуьрт аксакал уты­ра иде."
"New","66","4","5","Таьхет ягыннан яшен яшьни, авазлар хъаьм куьк куькраьгаьн тавышлар чыга иде. АЬ таьхет алдында Аллахъынынъ жъиде рухы булган жъиде ут яктырткычы янып тора иде."
"New","66","4","6","Таьхет каршында кристаллга охшаулы пыяла динъгез сыман наьрсаь бар; хъаьм таь­хетненъ дуьрт ягында дуьрт жъан иясе тора иде. Ул жъан иялаьрененъ аллары хъаьм артлары куьп куьзлаьр белаьн тулы иде."
"New","66","4","7","Беренче жъан иясе арысланга, икенчесе уьгез бозауга охшаган, оьченчесененъ йоьзе кешенеке кебек, дуьртенчесе исаь очып баручы боьркет сы­ман иде."
"New","66","4","8","ХЪаьрберсе алты канатлы, канатларынынъ тышы хъаьм эче куьзлаьр белаьн тулы бу дуьрт жъан иясе: «Изге, изге, изге, Булган, Бар булучы хъаьм Килаьчаьк Чиксез кодраьт Иясе Раббы Аллахъы!» — дип бертуктаусыз коьне-тоьне кабатлыйлар."
"New","66","4","9","ЖЪан иялаьре таьхет­таь Утыручы маьнъге Яшаьуьчегаь дан, хоьрмаьт хъаьм раьхмаьт белдер­гаьн вакытта,"
